TimeSinceMark,CurrentStage,AltitudeASL,DownRange,SpeedSurface,SpeedOrbital,Mass,Acceleration,Q,AoA,AoS,AoD,AltitudeTrue,Pitch,GravityLosses,DragLosses,SteeringLosses,DeltaVExpended
122.620000114199,1,51141.1620462956,43329.4575282275,1535.79776972964,1699.00768470104,93.0270594060421,2.19132284385462,214.803323867891,0.141084385053775,-41.3700767648549,41.3701808573961,51066.8886513339,-8.88493938446045,661.213578532967,38.3657520607365,357.426882171946,2576.56806499613
122.820000114385,1,51305.9405658857,43568.8763144185,1538.12418362071,1701.57950485168,92.9070928990841,2.19412596365834,209.674499604168,0.1417433270578,-41.4988595824239,41.4989641567103,51231.8179544286,-9.14295473098755,662.019081349957,38.3723090009038,358.342464342343,2580.87073274193
123.020000114571,1,51470.3816510244,43808.9202145245,1540.45311869302,1704.153314683,92.7871273458004,2.19693450026419,204.666018919273,0.142339651268013,-41.6061612783563,41.6062646896813,51396.4111140129,-9.37958545684814,662.821308245523,38.3787487672031,359.264980157723,2585.17896626338
123.220000114758,1,51634.4826616748,44049.6048540339,1542.78549313507,1706.72996427797,92.6671598851681,2.1997484232303,199.776473737218,0.142853150821592,-41.6947829677995,41.6948852785076,51560.6653652128,-9.59759941101074,663.62025827755,38.3850713119292,360.19359112712,2589.49278067396
123.420000114944,1,51798.241207574,44290.9550875718,1545.1221198553,1709.31020701393,92.5471933782101,2.20256779574086,195.004043793171,0.143328414946236,-41.7671582595058,41.7672631255385,51724.5782078729,-9.79939222335815,664.415931339185,38.3912769526755,361.127562725534,2593.81218832641
123.62000011513,1,51961.6551174216,44532.9272389104,1547.46370390902,1711.89469692453,92.4272259175777,2.205393372751,190.346918580146,0.143758955908048,-41.8254129641498,41.8255164381207,51888.147374963,-9.98705921173096,665.208328045003,38.397366314788,362.066253143727,2598.13720503607
123.820000115316,1,52124.7224093824,44775.5648565837,1549.81086420236,1714.48400873773,92.3072603642941,2.20822550545787,185.803272627799,0.144163731928165,-41.8714032446831,41.8715079080394,52051.3708012387,-10.162433052063,665.997449639869,38.4033403173585,363.009102217162,2602.4678451224
124.020000115503,1,52287.441265181,45018.8430888732,1552.16414347685,1717.07864721547,92.187293857336,2.21106550439065,181.371061811526,0.144524772082742,-41.9067060148992,41.9068086265919,52214.2465971467,-10.3270643234253,666.783297915778,38.409200124665,363.955619235847,2606.80412335087
124.220000115689,1,52449.8100112286,45262.7619349043,1554.52401986867,1719.67905728194,92.067327350378,2.21391337652782,177.048411659937,0.144867339867655,-41.9326985829035,41.9328057145343,52376.7730252367,-10.482314491272,667.565875148487,38.4149470703703,364.905375216667,2611.14605346313
124.420000115875,1,52611.8270985592,45507.3243568851,1556.89090233085,1722.28561978592,91.94736084342,2.21676847630283,172.833240353452,0.14519813205128,-41.9505940907682,41.9507016226984,52538.9484820852,-10.6293783187866,668.345184027719,38.4205826245784,365.857995334397,2615.4936497316
124.620000116061,1,52773.4910866082,45752.5303032373,1559.2651497859,1724.89866914917,91.827394336462,2.21963056283572,168.723525597003,0.145505961458502,-41.9614217736487,41.9615238133068,52700.7714794565,-10.7692678451538,669.121227608924,38.42610836652,366.813151500067,2619.84692788355
124.820000116248,1,52934.8006307487,45998.3955797034,1561.64709326774,1727.51851417103,91.707427829504,2.22249980745418,164.716983636748,0.145789658973525,-41.9660729686648,41.9661827888871,52862.2406307184,-10.9028660774231,669.894009284444,38.4315259596145,367.770556449377,2624.20590155283
125.020000116434,1,53095.7544708789,46244.9043188583,1564.03700328734,1730.14540745195,91.5874594151974,2.22537680992323,160.811564862228,0.146062249326756,-41.9653345686584,41.9654432659488,53023.3546385063,-11.0309454917908,670.663532722672,38.4368371360438,368.729958311848,2628.5705867456
125.22000011662,1,53256.3514192149,46492.07526274,1566.43513288925,1732.77958578249,91.467494815588,2.22826240133266,157.005016540758,0.146317965689485,-41.9598950146147,41.9600007074929,53184.1122832794,-11.1541801452637,671.429801847006,38.4420436776712,369.691136794197,2632.94099729689
125.420000116806,1,53416.5903511448,46739.8866973215,1568.8416967117,1735.42125016381,91.3475273549557,2.23115662293202,153.295158515274,0.146556232598382,-41.9503167949771,41.9504252993475,53344.5124129639,-11.2731301307678,672.192820799492,38.4471474020716,370.65389769912,2637.31714785655
125.620000116993,1,53576.4701987918,46988.3386214313,1571.25689293553,1738.07058626604,91.2275608479977,2.23405866360764,149.679592793334,0.14679692088445,-41.9371168830794,41.9372231920645,53504.5539344398,-11.3882995605469,672.952593926781,38.4521501507321,371.618070514663,2641.69905430746
125.820000117179,1,53735.9899445997,47237.4526856607,1573.68087979019,1740.72774242451,91.1075933873653,2.23696806567864,146.156205750326,0.147035125059193,-41.9207488885783,41.9208577819809,53664.2358083209,-11.5001404762268,673.709125742636,38.4570537782645,372.583506048604,2646.08673111047
126.020000117365,1,53895.1486123357,47487.2072141109,1576.1138144517,1743.39286649203,90.9876278340817,2.23988608112186,142.722397592037,0.147255100884634,-41.9015813171393,41.9016896236812,53823.5570399117,-11.6090077400208,674.462420921827,38.4618601417231,373.550071684858,2650.48019348093
126.220000117552,1,54053.9452658714,47737.6210256222,1578.55582987208,1746.06608370751,90.8676603734493,2.24281329938351,139.376087388378,0.147473650157356,-41.879945117328,41.8800537323338,53982.5166756992,-11.7152333259583,675.212484277398,38.4665710941702,374.517650710056,2654.8794571393
126.420000117738,1,54212.3790027236,47988.6969233872,1581.00704596684,1748.74750714267,90.7476948201656,2.24574890645964,136.114685579878,0.147701185289311,-41.856121989708,41.8562366687745,54141.1137981546,-11.8190910339355,675.959320749218,38.4711884761735,375.486139195364,2659.28453623875
126.620000117924,1,54370.4489510231,48240.3944467718,1583.46756503957,1751.43723350902,90.6277273595333,2.24869281914159,132.935860901933,0.147926370933003,-41.8303802564011,41.8304929622953,54299.3475221213,-11.9208413124084,676.702935386212,38.4757141101109,376.455445634085,2663.69544709062
126.82000011811,1,54528.1542646189,48492.7700803926,1585.93748783637,1754.13535805001,90.5077618062496,2.25164490165418,129.837227376317,0.148137733902956,-41.8029186765981,41.8030302761859,54457.2169900532,-12.0206830978394,677.443333346674,38.4801497947922,377.425487789863,2668.11220439413
127.020000118297,1,54685.4941221736,48745.7889169162,1588.41689753258,1756.84195984251,90.3877952992916,2.25460577373963,126.816265707064,0.148367588079077,-41.7739274372064,41.7740396127245,54614.7213697373,-12.1188041687012,678.180519877732,38.4844972994528,378.396192618764,2672.5348236792
127.220000118483,1,54842.4677250256,48999.4858750418,1590.90587816572,1759.55711865174,90.2678278386593,2.25757507112999,123.870562799825,0.148592087087286,-41.7435724451671,41.7436855822572,54771.8598522572,-12.2153617858887,678.914500319498,38.4887583589913,379.367494861682,2676.96332120288
127.420000118669,1,54999.0742923192,49253.8044514437,1593.40449257888,1762.28089451215,90.1478613317013,2.26055250742908,120.997493749832,0.148824517703131,-41.7119948455235,41.7121094560464,54928.631649213,-12.3104956626892,679.645280083108,38.4929346694044,380.339335350215,2681.3977112447
127.620000118855,1,55155.3130619395,49508.8011892703,1595.91281217913,1765.01335562716,90.0278948247433,2.26353891344464,118.19467248543,0.14903565520588,-41.6793030873418,41.6794162958894,55085.0359898628,-12.4043139457703,680.372864658241,38.497027885465,381.311660439253,2685.83801012576
127.820000119042,1,55311.1832884213,49764.4599332733,1598.43088965441,1767.754552708,89.9079283177853,2.26653398380862,115.459503440962,0.149249085866834,-41.6456370966509,41.6457545190202,55241.0721217456,-12.4969532012939,681.097259594551,38.5010396156532,382.284423180773,2690.28423339342
128.020000119228,1,55466.6842395578,50020.7591488713,1600.958785602,1770.50454387687,89.7879618108273,2.26953756294353,112.789303362144,0.149456361825104,-41.6110550808663,41.611169512504,55396.7393064074,-12.5884682655334,681.818470510719,38.5049714190812,383.257578659075,2694.73639647939
128.220000119414,1,55621.8151979826,50277.7150835157,1603.49655208975,1773.26337930239,89.6679943501949,2.272549655072,110.181685188158,0.149672802926003,-41.5756495714734,41.5757689841608,55552.0368203121,-12.6789496421814,682.5365030862,38.5088248030345,384.231087043614,2699.19451512697
128.4200001196,1,55776.5754586534,50535.3330341404,1606.0442255671,1776.03109467688,89.5480287969112,2.27557078321232,107.63396899303,0.149877035982857,-41.5395152829454,41.5396305284223,55706.963952819,-12.7684866905212,683.251363043524,38.5126012193402,385.204912510629,2703.65860624334
