TimeSinceMark,CurrentStage,AltitudeASL,DownRange,SpeedSurface,SpeedOrbital,Mass,Acceleration,Q,AoA,AoS,AoD,AltitudeTrue,Pitch,GravityLosses,DragLosses,SteeringLosses,DeltaVExpended
231.9406252,0,91983.60429,211713.3777,2184.990521,2357.101111,33.11622046,0,0,153.3504832,-142.9799491,137.828942,91942.14298,-47.07911301,862.0135651,132.6483571,466.6229286,3645.725542
232.1965627,0,92026.75605,212196.2567,2184.844721,2356.966095,33.11622046,0,0,153.3179592,-142.9457593,137.7920341,91979.80911,-47.12000847,862.0135651,132.6483571,466.6229286,3645.725542
232.4056252,0,92062.35243,212590.6131,2184.724455,2356.854726,33.11622046,0,0,153.2911333,-142.9175709,137.7616094,92011.26561,-47.1537178,862.0135651,132.6483571,466.6229286,3645.725542
232.6287502,0,92100.69822,213011.4726,2184.594905,2356.734762,33.11622046,0,0,153.2622378,-142.8872202,137.7288574,92045.47524,-47.19000244,862.0135651,132.6483571,466.6229286,3645.725542
232.8665627,0,92141.81643,213459.9644,2184.455994,2356.606133,33.11622046,0,0,153.2312575,-142.8546913,137.6937637,92082.44503,-47.22888184,862.0135651,132.6483571,466.6229286,3645.725542
233.1187502,0,92185.71267,213935.4985,2184.307707,2356.468822,33.11622046,0,0,153.198188,-142.8199841,137.6563279,92122.18239,-47.27035179,862.0135651,132.6483571,466.6229286,3645.725542
233.3850002,0,92232.375,214437.4681,2184.150083,2356.322869,33.11622046,0,0,153.1630394,-142.7831118,137.6165662,92164.68797,-47.31439629,862.0135651,132.6483571,466.6229286,3645.725542
233.6659377,0,92281.82161,214967.046,2183.983063,2356.168218,33.11622046,0,0,153.1257979,-142.7440638,137.5744692,92209.96869,-47.36102448,862.0135651,132.6483571,466.6229286,3645.725542
233.9612502,0,92334.05322,215523.6212,2183.806647,2356.00487,33.11622046,0,0,153.0864639,-142.7028444,137.5300426,92258.02651,-47.41022835,862.0135651,132.6483571,466.6229286,3645.725542
234.1671096,0,92370.45153,215911.5396,2183.683715,2355.891047,33.11622046,0,0,153.059057,-142.6741367,137.4991079,92291.61349,-47.44448662,862.0135651,132.6483571,466.6229286,3645.725542
234.3811721,0,92408.18741,216314.8798,2183.556271,2355.773048,33.11622046,0,0,153.030645,-142.6443881,137.4670579,92326.45797,-47.47998047,862.0135651,132.6483571,466.6229286,3645.725542
234.6034377,0,92447.33955,216733.6003,2183.42405,2355.650628,33.11622046,0,0,153.0011705,-142.6135386,137.433828,92362.59302,-47.5167778,862.0135651,132.6483571,466.6229286,3645.725542
234.8335158,0,92487.95245,217167.0051,2183.286903,2355.523648,33.11622046,0,0,152.9705996,-142.5815543,137.3993832,92400.05975,-47.55491753,862.0135651,132.6483571,466.6229286,3645.725542
235.0714065,0,92530.08873,217615.0571,2183.144617,2355.391913,33.11622046,0,0,152.938885,-142.5483878,137.3636737,92438.91258,-47.59445839,862.0135651,132.6483571,466.6229286,3645.725542
235.3175002,0,92573.78881,218078.4793,2182.997059,2355.255299,33.11622046,0,0,152.9059968,-142.5140097,137.3266674,92479.21133,-47.63543205,862.0135651,132.6483571,466.6229286,3645.725542
235.5717971,0,92619.07092,218557.2915,2182.844167,2355.113749,33.11622046,0,0,152.8719223,-142.478407,137.2883513,92521.0086,-47.67785263,862.0135651,132.6483571,466.6229286,3645.725542
235.8339065,0,92665.91593,219050.7293,2182.686006,2354.967323,33.11622046,0,0,152.836675,-142.441597,137.2487459,92564.33754,-47.72169838,862.0135651,132.6483571,466.6229286,3645.725542
236.1038283,0,92714.32727,219558.7953,2182.522566,2354.816013,33.11622046,0,0,152.8002536,-142.4035795,137.207851,92609.22163,-47.76697006,862.0135651,132.6483571,466.6229286,3645.725542
236.3815627,0,92764.30841,220081.48,2182.353835,2354.659809,33.11622046,0,0,152.7626554,-142.3643538,137.1656666,92655.67312,-47.81366539,862.0135651,132.6483571,466.6229286,3645.725542
236.6678908,0,92815.87807,220620.2601,2182.179753,2354.498653,33.11622046,0,0,152.723867,-142.3239066,137.1221806,92703.69764,-47.86179848,862.0135651,132.6483571,466.6229286,3645.725542
236.9620315,0,92869.02499,221173.6199,2182.000357,2354.332581,33.11622046,0,0,152.683897,-142.2822498,137.0774064,92753.295,-47.91135178,862.0135651,132.6483571,466.6229286,3645.725542
237.2639846,0,92923.75301,221741.5837,2181.815635,2354.161583,33.11622046,0,0,152.6427431,-142.2393826,137.031344,92804.46803,-47.96232567,862.0135651,132.6483571,466.6229286,3645.725542
237.5737502,0,92980.06603,222324.1553,2181.625577,2353.985649,33.11622046,0,0,152.6004022,-142.1953043,136.9839943,92857.22046,-48.01472244,862.0135651,132.6483571,466.6229286,3645.725542
237.8921096,0,93037.99074,222922.7533,2181.430091,2353.804695,33.11622046,0,0,152.5568552,-142.1499963,136.9353386,92911.55913,-48.06856117,862.0135651,132.6483571,466.6229286,3645.725542
238.2182815,0,93097.51629,223535.9223,2181.229218,2353.618757,33.11622046,0,0,152.5121102,-142.1034702,136.8853895,92967.48873,-48.12382507,862.0135651,132.6483571,466.6229286,3645.725542
238.5522658,0,93158.63937,224163.6437,2181.022967,2353.427846,33.11622046,0,0,152.46617,-142.0557312,136.8341541,93025.01254,-48.18050995,862.0135651,132.6483571,466.6229286,3645.725542
238.8940627,0,93221.36431,224805.9419,2180.811327,2353.231952,33.11622046,0,0,152.4190322,-142.0067778,136.781632,93084.13469,-48.23861237,862.0135651,132.6483571,466.6229286,3645.725542
239.2444533,0,93285.71828,225464.2517,2180.594206,2353.03099,33.11622046,0,0,152.3706763,-141.9565922,136.7278054,93144.86245,-48.29815025,862.0135651,132.6483571,466.6229286,3645.725542
239.6026565,0,93351.69078,226137.0653,2180.371642,2352.824994,33.11622046,0,0,152.3211105,-141.905185,136.6726867,93207.20017,-48.35911102,862.0135651,132.6483571,466.6229286,3645.725542
239.9686721,0,93419.27887,226824.4343,2180.143645,2352.613976,33.11622046,0,0,152.2703371,-141.8525613,136.6162838,93271.14927,-48.42148666,862.0135651,132.6483571,466.6229286,3645.725542
240.3425002,0,93488.48726,227526.2943,2179.910202,2352.397922,33.11622046,0,0,152.2183539,-141.79872,136.5585972,93336.7143,-48.48527641,862.0135651,132.6483571,466.6229286,3645.725542
240.7245315,0,93559.32838,228243.4017,2179.67127,2352.176796,33.11622046,0,0,152.1651504,-141.7436548,136.4996204,93403.90062,-48.55048714,862.0135651,132.6483571,466.6229286,3645.725542
241.1147658,0,93631.80727,228975.7406,2179.426835,2351.950582,33.11622046,0,0,152.1107239,-141.6873644,136.4393537,93472.71225,-48.61711845,862.0135651,132.6483571,466.6229286,3645.725542
241.5128127,0,93705.92136,229722.5406,2179.176908,2351.719291,33.11622046,0,0,152.0550767,-141.6298537,136.3778046,93543.15099,-48.68516006,862.0135651,132.6483571,466.6229286,3645.725542
241.7284377,0,93743.8608,230127.0292,2179.048977,2351.600902,33.11622046,0,0,152.0265933,-141.6004336,136.346328,93579.00881,-48.71995354,862.0135651,132.6483571,466.6229286,3645.725542
241.9596877,0,93782.74672,230560.7608,2178.91786,2351.479568,33.11622046,0,0,151.9974015,-141.570294,136.3140879,93615.35559,-48.75559006,862.0135651,132.6483571,466.6229286,3645.725542
242.2065627,0,93822.84843,231023.7171,2178.782652,2351.354448,33.11622046,0,0,151.9672986,-141.5392276,136.2808636,93652.27241,-48.79231262,862.0135651,132.6483571,466.6229286,3645.725542
242.4721877,0,93864.49719,231521.7635,2178.642234,2351.22451,33.11622046,0,0,151.9360367,-141.5069789,136.246383,93689.87341,-48.83042107,862.0135651,132.6483571,466.6229286,3645.725542
242.7534377,0,93907.96368,232049.0202,2178.495696,2351.088911,33.11622046,0,0,151.903413,-141.4733414,136.2104264,93728.29972,-48.87015839,862.0135651,132.6483571,466.6229286,3645.725542
243.0503127,0,93953.51163,232605.4701,2178.342149,2350.946829,33.11622046,0,0,151.8692295,-141.4381126,136.1727774,93767.71804,-48.91176376,862.0135651,132.6483571,466.6229286,3645.725542
243.3628127,0,94001.41314,233191.1109,2178.180678,2350.797417,33.11622046,0,0,151.8332821,-141.4010843,136.1332162,93808.32298,-48.95547676,862.0135651,132.6483571,466.6229286,3645.725542
243.6909377,0,94051.94105,233805.9097,2178.010364,2350.639825,33.11622046,0,0,151.7953664,-141.3620492,136.0915221,93850.33636,-49.00154533,862.0135651,132.6483571,466.6229286,3645.725542
244.0346877,0,94105.36903,234449.8415,2177.830285,2350.473203,33.11622046,0,0,151.7552775,-141.3207993,136.0474737,93894.0073,-49.05021248,862.0135651,132.6483571,466.6229286,3645.725542
244.3940627,0,94161.97157,235122.8905,2177.63952,2350.296695,33.11622046,0,0,151.71281,-141.2771254,136.0008502,93939.61232,-49.10172005,862.0135651,132.6483571,466.6229286,3645.725542
244.7690627,0,94221.75644,235825.0703,2177.438042,2350.11028,33.11622046,0,0,151.6679585,-141.2310263,135.9516531,93987.40189,-49.15606651,862.0135651,132.6483571,466.6229286,3645.725542
245.1628127,0,94284.7936,236562.1545,2177.22562,2349.913743,33.11622046,0,0,151.620671,-141.182453,135.8998324,94037.60658,-49.21330605,862.0135651,132.6483571,466.6229286,3645.725542
245.5721877,0,94351.09175,237328.3173,2177.002226,2349.707059,33.11622046,0,0,151.5709411,-141.131404,135.845389,94090.43091,-49.27343674,862.0135651,132.6483571,466.6229286,3645.725542
245.9971877,0,94420.59873,238123.509,2176.768039,2349.490395,33.11622046,0,0,151.5188086,-141.0779255,135.7883747,94146.04106,-49.33639984,862.0135651,132.6483571,466.6229286,3645.725542
246.4378127,0,94493.32397,238947.7316,2176.523029,2349.263725,33.11622046,0,0,151.4642668,-141.022015,135.7287895,94204.57709,-49.40219765,862.0135651,132.6483571,466.6229286,3645.725542
246.8940627,0,94569.27729,239800.9172,2176.267167,2349.02702,33.11622046,0,0,151.407309,-140.963671,135.6666352,94266.15366,-49.47082481,862.0135651,132.6483571,466.6229286,3645.725542
247.3659377,0,94648.46891,240683.0842,2176.00042,2348.780253,33.11622046,0,0,151.3479278,-140.902892,135.6019128,94330.85923,-49.54228096,862.0135651,132.6483571,466.6229286,3645.725542
247.8534377,0,94730.90942,241594.2067,2175.722756,2348.523395,33.11622046,0,0,151.2861159,-140.8396752,135.5346228,94398.75607,-49.61656227,862.0135651,132.6483571,466.6229286,3645.725542
248.3565627,0,94816.60982,242534.2242,2175.434142,2348.256415,33.11622046,0,0,151.221865,-140.7740187,135.4647669,94469.88015,-49.6936657,862.0135651,132.6483571,466.6229286,3645.725542
248.8753127,0,94905.58145,243503.1202,2175.134542,2347.979281,33.11622046,0,0,151.1551668,-140.7059211,135.3923467,94544.24114,-49.77358971,862.0135651,132.6483571,466.6229286,3645.725542
249.4128127,0,94997.89859,244506.7227,2174.82371,2347.691767,33.11622046,0,0,151.0859661,-140.6353317,135.3173119,94621.85535,-49.85639038,862.0135651,132.6483571,466.6229286,3645.725542
249.9659377,0,95093.51175,245539.1228,2174.501816,2347.394031,33.11622046,0,0,151.0143003,-140.5622966,135.2397147,94702.72717,-49.94200821,862.0135651,132.6483571,466.6229286,3645.725542
250.5346877,0,95192.43345,246600.3456,2174.168822,2347.08604,33.11622046,0,0,150.94016,-140.4868123,135.1595567,94786.86134,-50.03043938,862.0135651,132.6483571,466.6229286,3645.725542
251.1190627,0,95294.67658,247690.3067,2173.824688,2346.767757,33.11622046,0,0,150.8635359,-140.4088768,135.0768387,94874.26912,-50.12168236,862.0135651,132.6483571,466.6229286,3645.725542
251.7190627,0,95400.25438,248808.9999,2173.469375,2346.439146,33.11622046,0,0,150.7844181,-140.3284873,134.9915624,94964.96216,-50.21573181,862.0135651,132.6483571,466.6229286,3645.725542
252.3346877,0,95509.18043,249956.409,2173.10284,2346.10017,33.11622046,0,0,150.7027964,-140.2456407,134.9037294,95058.95248,-50.31258659,862.0135651,132.6483571,466.6229286,3645.725542
252.9659377,0,95621.46867,251132.4694,2172.725041,2345.75079,33.11622046,0,0,150.61866,-140.1603346,134.8133409,95156.25245,-50.41224594,862.0135651,132.6483571,466.6229286,3645.725542
253.6128127,0,95737.13338,252337.1419,2172.335935,2345.390969,33.11622046,0,0,150.531998,-140.0725663,134.7203985,95256.87485,-50.51470413,862.0135651,132.6483571,466.6229286,3645.725542
254.2784377,0,95856.25253,253576.2278,2171.935264,2345.020468,33.11622046,0,0,150.4427517,-139.9822849,134.6248532,95360.83912,-50.62001495,862.0135651,132.6483571,466.6229286,3645.725542
254.9596877,0,95978.84129,254843.8544,2171.522982,2344.639248,33.11622046,0,0,150.35091,-139.8894865,134.5267068,95468.16511,-50.72817459,862.0135651,132.6483571,466.6229286,3645.725542
255.6565627,0,96104.85262,256140.0082,2171.099253,2344.247459,33.11622046,0,0,150.256507,-139.7942167,134.4260116,95578.86051,-50.83912277,862.0135651,132.6483571,466.6229286,3645.725542
256.3690627,0,96234.30216,257464.6091,2170.664028,2343.84506,33.11622046,0,0,150.1595301,-139.6964713,134.3227699,95692.93955,-50.95285835,862.0135651,132.6483571,466.6229286,3645.725542
257.0971877,0,96367.20584,258817.6685,2170.217261,2343.432008,33.11622046,0,0,150.0599676,-139.5962476,134.2169823,95810.41679,-51.06937714,862.0135651,132.6483571,466.6229286,3645.725542
257.8409377,0,96503.57991,260199.0843,2169.758901,2343.008258,33.11622046,0,0,149.9578057,-139.4935417,134.1086511,95931.30712,-51.18867455,862.0135651,132.6483571,466.6229286,3645.725542
258.6003127,0,96643.44091,261608.8751,2169.2889,2342.573766,33.11622046,0,0,149.8530313,-139.3883498,133.9977783,96055.62577,-51.31074753,862.0135651,132.6483571,466.6229286,3645.725542
259.3753127,0,96786.80567,263046.9487,2168.807206,2342.128487,33.11622046,0,0,149.7456307,-139.2806691,133.884366,96183.3883,-51.43559265,862.0135651,132.6483571,466.6229286,3645.725542
260.1690627,0,96933.75566,264519.0733,2168.313552,2341.672175,33.11622046,0,0,149.6355415,-139.1704474,133.768365,96314.617,-51.56325912,862.0135651,132.6483571,466.6229286,3645.725542
260.9784377,0,97084.30854,266019.417,2167.807885,2341.204783,33.11622046,0,0,149.5227492,-139.0576801,133.6497783,96449.33451,-51.69374695,862.0135651,132.6483571,466.6229286,3645.725542
261.8034377,0,97238.41887,267547.9311,2167.290364,2340.726459,33.11622046,0,0,149.407286,-138.9424113,133.5286589,96587.55115,-51.8269928,862.0135651,132.6483571,466.6229286,3645.725542
262.6440627,0,97396.10463,269104.5413,2166.760936,2340.237155,33.11622046,0,0,149.2891362,-138.8246377,133.4050076,96729.27748,-51.96299591,862.0135651,132.6483571,466.6229286,3645.725542
263.5003127,0,97557.38405,270689.2349,2166.219546,2339.736824,33.11622046,0,0,149.168285,-138.704354,133.2788266,96874.53063,-52.10175018,862.0135651,132.6483571,466.6229286,3645.725542
264.3721877,0,97722.2756,272301.9379,2165.66614,2339.225415,33.11622046,0,0,149.0447157,-138.5815563,133.1501183,97023.32797,-52.24324799,862.0135651,132.6483571,466.6229286,3645.725542
265.2596877,0,97890.79799,273942.606,2165.100661,2338.702879,33.11622046,0,0,148.918412,-138.45624,133.0188851,97175.68718,-52.38749084,862.0135651,132.6483571,466.6229286,3645.725542
266.1628127,0,98062.97016,275611.1906,2164.523055,2338.169167,33.11622046,0,0,148.7893575,-138.3284007,132.8851295,97331.62621,-52.53447189,862.0135651,132.6483571,466.6229286,3645.725542
267.0815627,0,98238.81129,277307.649,2163.933263,2337.624228,33.11622046,0,0,148.6575347,-138.1980338,132.7488535,97491.16325,-52.68418655,862.0135651,132.6483571,466.6229286,3645.725542
268.0190627,0,98418.40637,279037.6868,2163.33101,2337.067807,33.11622046,0,0,148.5228767,-138.0650863,132.6100091,97654.32332,-52.83668404,862.0135651,132.6483571,466.6229286,3645.725542
268.9721877,0,98601.71094,280795.4584,2162.716452,2336.500052,33.11622046,0,0,148.3854137,-137.929601,132.4686498,97821.11884,-52.99190636,862.0135651,132.6483571,466.6229286,3645.725542
269.9409377,0,98788.74483,282580.9208,2162.089532,2335.920911,33.11622046,0,0,148.2451269,-137.7915731,132.3247777,97991.56247,-53.14984512,862.0135651,132.6483571,466.6229286,3645.725542
270.9253127,0,98979.52805,284394.0301,2161.450191,2335.330332,33.11622046,0,0,148.1019979,-137.6509976,132.1783947,98165.67339,-53.31049919,862.0135651,132.6483571,466.6229286,3645.725542
271.9253127,0,99174.08079,286234.7255,2160.79837,2334.728263,33.11622046,0,0,147.9560073,-137.5078687,132.0295039,98343.47101,-53.47385941,862.0135651,132.6483571,466.6229286,3645.725542
272.9253127,0,99372.09142,288074.1927,2160.135121,2334.115676,33.11622046,0,0,147.8063192,-137.3608555,131.8769292,98524.94174,-53.64110565,862.0135651,132.6483571,466.6229286,3645.725542
273.9253127,0,99573.24616,289912.4649,2159.461501,2333.493551,33.11622046,0,0,147.6531606,-137.2101892,131.7209226,98710.0388,-53.81196022,862.0135651,132.6483571,466.6229286,3645.725542
274.9253127,0,99777.22897,291749.5007,2158.778576,2332.862871,33.11622046,0,0,147.4967599,-137.0561021,131.5617362,98898.6819,-53.98614197,862.0135651,132.6483571,466.6229286,3645.725542
275.9253127,0,99983.7216,293585.3376,2158.087417,2332.224628,33.11622046,0,0,147.337347,-136.8988267,131.3996219,99090.75704,-54.16337395,862.0135651,132.6483571,466.6229286,3645.725542
276.9253127,0,100192.4036,295419.9548,2157.389103,2331.579819,33.11622046,0,0,147.1751534,-136.738596,131.2348314,99286.11627,-54.34337997,862.0135651,132.6483571,466.6229286,3645.725542
277.9253127,0,100402.8865,297253.361,2156.684938,2330.929651,33.11622046,0,0,147.0104615,-136.5756913,131.0676658,99484.56429,-54.52583008,862.0135651,132.6483571,466.6229286,3645.725542
278.9253127,0,100614.845,299085.5447,2155.976016,2330.275132,33.11622046,0,0,146.8435071,-136.410347,130.8983762,99685.8777,-54.7104454,862.0135651,132.6483571,466.6229286,3645.725542
279.9253127,0,100827.9516,300916.4943,2155.263437,2329.617279,33.11622046,0,0,146.6745277,-136.2427976,130.7272134,99889.79837,-54.89695091,862.0135651,132.6483571,466.6229286,3645.725542
280.9253127,0,101041.8761,302746.2217,2154.548307,2328.957115,33.11622046,0,0,146.5037617,-136.0732782,130.5544282,100096.0332,-55.08507233,862.0135651,132.6483571,466.6229286,3645.725542
281.9253127,0,101256.2864,304574.7116,2153.831741,2328.295669,33.11622046,0,0,146.3314508,-135.902024,130.380271,100304.2537,-55.27453461,862.0135651,132.6483571,466.6229286,3645.725542
282.9253127,0,101471.1799,306401.9735,2153.113749,2327.632949,33.11622046,0,0,146.1586531,-135.7305978,130.2061702,100514.1626,-55.46387978,862.0135651,132.6483571,466.6229286,3645.725542
283.9253127,0,101686.5537,308228.0327,2152.39434,2326.968966,33.11622046,0,0,145.9853671,-135.558999,130.032126,100725.4933,-55.6531086,862.0135651,132.6483571,466.6229286,3645.725542
284.9253127,0,101902.4054,310052.8429,2151.673525,2326.303729,33.11622046,0,0,145.8115905,-135.3872276,129.8581387,100938.011,-55.84222145,862.0135651,132.6483571,466.6229286,3645.725542
285.9253127,0,102118.7323,311876.42,2150.951315,2325.637246,33.11622046,0,0,145.6373212,-135.2152827,129.684208,101151.5121,-56.03121872,862.0135651,132.6483571,466.6229286,3645.725542
286.9253127,0,102335.5317,313698.7733,2150.227718,2324.969529,33.11622046,0,0,145.4625573,-135.0431644,129.5103345,101365.8249,-56.2200985,862.0135651,132.6483571,466.6229286,3645.725542
287.9253127,0,102552.801,315519.88,2149.502747,2324.300585,33.11622046,0,0,145.2872974,-134.8708721,129.3365179,101580.8163,-56.40886002,862.0135651,132.6483571,466.6229286,3645.725542
288.9253127,0,102770.5375,317339.7587,2148.776409,2323.630425,33.11622046,0,0,145.1115387,-134.6984059,129.1627584,101796.3856,-56.59750481,862.0135651,132.6483571,466.6229286,3645.725542
289.9253127,0,102988.7386,319158.4015,2148.048717,2322.959057,33.11622046,0,0,144.9352797,-134.5257655,128.9890559,102012.4643,-56.78603363,862.0135651,132.6483571,466.6229286,3645.725542
290.9253127,0,103207.4017,320975.8013,2147.319679,2322.286491,33.11622046,0,0,144.758518,-134.3529505,128.8154108,102229.0168,-56.97444191,862.0135651,132.6483571,466.6229286,3645.725542
291.9253127,0,103426.524,322791.971,2146.589307,2321.612737,33.11622046,0,0,144.5812516,-134.1799614,128.6418229,102446.0406,-57.16273384,862.0135651,132.6483571,466.6229286,3645.725542
292.9253127,0,103646.103,324606.8891,2145.857609,2320.937804,33.11622046,0,0,144.4034791,-134.0067971,128.468292,102663.5329,-57.35090981,862.0135651,132.6483571,466.6229286,3645.725542
293.9253127,0,103866.1359,326420.5362,2145.124597,2320.261701,33.11622046,0,0,144.2251983,-133.8334576,128.2948183,102881.4911,-57.53896828,862.0135651,132.6483571,466.6229286,3645.725542
294.9253127,0,104086.6202,328232.9685,2144.39028,2319.584438,33.11622046,0,0,144.0464072,-133.659943,128.1214028,103099.9126,-57.72690697,862.0135651,132.6483571,466.6229286,3645.725542
295.9253127,0,104307.5531,330044.1472,2143.654669,2318.906023,33.11622046,0,0,143.8671041,-133.486253,127.9480447,103318.7947,-57.91472855,862.0135651,132.6483571,466.6229286,3645.725542
296.9253127,0,104528.932,331854.0781,2142.917773,2318.226467,33.11622046,0,0,143.6872869,-133.3123869,127.774744,103538.1347,-58.10243149,862.0135651,132.6483571,466.6229286,3645.725542
297.9253127,0,104750.7544,333662.7524,2142.179603,2317.545778,33.11622046,0,0,143.5069538,-133.1383453,127.6015006,103757.93,-58.29001694,862.0135651,132.6483571,466.6229286,3645.725542
298.9253127,0,104973.0174,335470.1697,2141.440169,2316.863966,33.11622046,0,0,143.3261028,-132.9641273,127.4283152,103978.178,-58.4774826,862.0135651,132.6483571,466.6229286,3645.725542
299.9253127,0,105195.7184,337276.3759,2140.69948,2316.181041,33.11622046,0,0,143.1447319,-132.789733,127.2551876,104198.876,-58.66482964,862.0135651,132.6483571,466.6229286,3645.725542
300.9253127,0,105418.8549,339081.2962,2139.957548,2315.497011,33.11622046,0,0,142.9628397,-132.6151624,127.0821175,104420.0213,-58.85205803,862.0135651,132.6483571,466.6229286,3645.725542
301.9253127,0,105642.424,340884.9695,2139.214381,2314.811885,33.11622046,0,0,142.7804246,-132.4404148,126.909105,104641.6113,-59.03916969,862.0135651,132.6483571,466.6229286,3645.725542
302.9253127,0,105866.4233,342687.3826,2138.469991,2314.125674,33.11622046,0,0,142.597484,-132.2654904,126.7361508,104863.6434,-59.22616043,862.0135651,132.6483571,466.6229286,3645.725542
303.9253127,0,106090.8499,344488.533,2137.724386,2313.438386,33.11622046,0,0,142.4140164,-132.0903893,126.563255,105086.1148,-59.41303177,862.0135651,132.6483571,466.6229286,3645.725542
304.9253127,0,106315.7013,346288.4137,2136.977578,2312.75003,33.11622046,0,0,142.2300201,-131.9151108,126.3904161,105309.0229,-59.59978409,862.0135651,132.6483571,466.6229286,3645.725542
305.9253127,0,106540.9748,348087.0895,2136.229576,2312.060616,33.11622046,0,0,142.0454934,-131.7396548,126.2176355,105532.365,-59.78641624,862.0135651,132.6483571,466.6229286,3645.725542
306.9253127,0,106766.6678,349884.4605,2135.48039,2311.370154,33.11622046,0,0,141.8604344,-131.5640216,126.044913,105756.1386,-59.97293015,862.0135651,132.6483571,466.6229286,3645.725542
307.9253127,0,106992.7775,351680.5771,2134.73003,2310.678651,33.11622046,0,0,141.6748411,-131.3882111,125.8722486,105980.3409,-60.15932579,862.0135651,132.6483571,466.6229286,3645.725542
308.9253127,0,107219.3013,353475.4338,2133.978506,2309.986119,33.11622046,0,0,141.4887126,-131.2122232,125.6996423,106204.9693,-60.34560051,862.0135651,132.6483571,466.6229286,3645.725542
309.9253127,0,107446.2366,355269.0198,2133.225828,2309.292564,33.11622046,0,0,141.3020468,-131.0360574,125.527094,106430.0212,-60.53175659,862.0135651,132.6483571,466.6229286,3645.725542
310.9253127,0,107673.5807,357061.371,2132.472007,2308.597998,33.11622046,0,0,141.114842,-130.8597138,125.354604,106655.4937,-60.71779404,862.0135651,132.6483571,466.6229286,3645.725542
311.9253127,0,107901.3309,358852.4215,2131.717052,2307.902429,33.11622046,0,0,140.9270959,-130.6831922,125.1821724,106881.3844,-60.90370941,862.0135651,132.6483571,466.6229286,3645.725542
312.9253127,0,108129.4846,360642.2399,2130.960972,2307.205866,33.11622046,0,0,140.7388078,-130.506493,125.0097994,107107.6906,-61.08950768,862.0135651,132.6483571,466.6229286,3645.725542
313.9253127,0,108358.0392,362430.7784,2130.203779,2306.508319,33.11622046,0,0,140.5499757,-130.3296156,124.8374844,107334.4095,-61.27518501,862.0135651,132.6483571,466.6229286,3645.725542
314.9253127,0,108586.9918,364218.0337,2129.445482,2305.809796,33.11622046,0,0,140.360598,-130.1525597,124.6652278,107561.5385,-61.46074295,862.0135651,132.6483571,466.6229286,3645.725542
315.9253127,0,108816.34,366004.0269,2128.68609,2305.110307,33.11622046,0,0,140.1706732,-129.9753262,124.4930298,107789.0751,-61.64618187,862.0135651,132.6483571,466.6229286,3645.725542
316.9253127,0,109046.0811,367788.7675,2127.925615,2304.409861,33.11622046,0,0,139.9801995,-129.7979146,124.3208903,108017.0164,-61.83149796,862.0135651,132.6483571,466.6229286,3645.725542
317.9253127,0,109276.2123,369572.2232,2127.164065,2303.708466,33.11622046,0,0,139.7891755,-129.6203242,124.1488092,108245.3599,-62.01669235,862.0135651,132.6483571,466.6229286,3645.725542
318.9253127,0,109506.7311,371354.4018,2126.401451,2303.006133,33.11622046,0,0,139.5975999,-129.4425557,123.9767869,108474.1028,-62.20176659,862.0135651,132.6483571,466.6229286,3645.725542
319.9253127,0,109737.6347,373135.3203,2125.637782,2302.30287,33.11622046,0,0,139.4054708,-129.2646093,123.8048234,108703.2426,-62.38672142,862.0135651,132.6483571,466.6229286,3645.725542
320.9253127,0,109968.9205,374914.9493,2124.873068,2301.598686,33.11622046,0,0,139.2127869,-129.0864841,123.632918,108932.7766,-62.57155457,862.0135651,132.6483571,466.6229286,3645.725542
321.9253127,0,110200.5859,376693.3253,2124.10732,2300.89359,33.11622046,0,0,139.0195472,-128.908181,123.4610714,109162.7021,-62.7562664,862.0135651,132.6483571,466.6229286,3645.725542
322.9253127,0,110432.6282,378470.4183,2123.340547,2300.187592,33.11622046,0,0,138.8257499,-128.7296994,123.2892833,109393.0165,-62.94085693,862.0135651,132.6483571,466.6229286,3645.725542
323.9253127,0,110665.0448,380246.2277,2122.572759,2299.4807,33.11622046,0,0,138.6313935,-128.5510394,123.1175538,109623.7171,-63.12532654,862.0135651,132.6483571,466.6229286,3645.725542
324.9253127,0,110897.833,382020.7544,2121.803965,2298.772924,33.11622046,0,0,138.4364767,-128.3722013,122.9458831,109854.8012,-63.30967407,862.0135651,132.6483571,466.6229286,3645.725542
325.9253127,0,111130.9901,383794.0343,2121.034176,2298.064272,33.11622046,0,0,138.240998,-128.1931846,122.7742709,110086.2662,-63.49390259,862.0135651,132.6483571,466.6229286,3645.725542
326.9253127,0,111364.5135,385566.0192,2120.263402,2297.354753,33.11622046,0,0,138.0449568,-128.0139902,122.6027179,110318.1094,-63.67801018,862.0135651,132.6483571,466.6229286,3645.725542
327.9253127,0,111598.4005,387336.7148,2119.491651,2296.644377,33.11622046,0,0,137.8483514,-127.8346175,122.4312232,110550.3282,-63.86199646,862.0135651,132.6483571,466.6229286,3645.725542
328.9253127,0,111832.6486,389106.1582,2118.718934,2295.933152,33.11622046,0,0,137.65118,-127.6550665,122.2597876,110782.92,-64.04586372,862.0135651,132.6483571,466.6229286,3645.725542
329.9253127,0,112067.2549,390874.3066,2117.945261,2295.221087,33.11622046,0,0,137.4534421,-127.4753367,122.0884102,111015.882,-64.22960701,862.0135651,132.6483571,466.6229286,3645.725542
